6.08135	0.379367
6.13762	0.381963
6.19441	0.384566
6.25173	0.387175
6.30957	0.389796
6.36796	0.392416
6.42688	0.39505
6.48634	0.397686
6.54636	0.400333
6.60693	0.402991
6.66807	0.40565
6.72977	0.408322
6.79204	0.410997
6.85488	0.41368
6.91831	0.416377
6.98232	0.419072
7.04693	0.421777
7.11214	0.42449
7.17794	0.427198
7.24436	0.429919
7.31139	0.432647
7.37904	0.435374
7.44732	0.43811
7.51623	0.440856
7.58578	0.443602
7.65597	0.446365
7.72681	0.449143
7.7983	0.451925
7.87046	0.454707
7.94328	0.457493
8.01678	0.460282
8.09096	0.463071
8.16582	0.465871
8.24138	0.468681
8.31764	0.471499
8.3946	0.474317
8.47227	0.477143
8.55067	0.479977
8.62979	0.482819
8.70964	0.485665
8.79023	0.488514
8.87156	0.49137
8.95365	0.494233
9.03649	0.497101
9.12011	0.499977
9.2045	0.502854
9.28966	0.505738
9.37562	0.508627
9.46237	0.511518
9.54993	0.514411
9.63829	0.517306
9.72747	0.520209
9.81748	0.523125
9.90832	0.526049
10	0.528976
10.0925	0.5319
10.1859	0.534825
10.2802	0.537756
10.3753	0.540694
10.4713	0.543642
10.5682	0.546598
10.666	0.549561
10.7647	0.552527
10.8643	0.555491
10.9648	0.558453
11.0662	0.561414
11.1686	0.564381
11.272	0.567357
11.3763	0.570339
11.4815	0.573325
11.5878	0.57632
11.695	0.579318
11.8032	0.582321
11.9124	0.58533
12.0226	0.588344
12.1339	0.591363
12.2462	0.594385
12.3595	0.597407
12.4738	0.600428
12.5893	0.603452
12.7057	0.606476
12.8233	0.609512
12.942	0.612556
13.0617	0.615603
13.1826	0.618654
13.3045	0.621702
13.4277	0.624755
13.5519	0.627807
13.6773	0.630866
13.8038	0.633928
13.9316	0.636996
14.0605	0.640063
14.1906	0.643134
14.3219	0.646209
14.4544	0.649283
14.5881	0.652359
14.7231	0.65544
14.8594	0.65852
14.9968	0.661601
15.1356	0.664688
15.2757	0.66778
15.417	0.670879
15.5597	0.673987
15.7036	0.6771
15.8489	0.680213
15.9956	0.683323
16.1436	0.686429
16.293	0.689535
16.4437	0.692646
16.5959	0.695764
16.7494	0.698888
16.9044	0.702022
17.0608	0.705159
17.2187	0.708298
17.378	0.711431
17.5388	0.714562
17.7011	0.717691
17.8649	0.72082
18.0302	0.723954
18.197	0.727092
18.3654	0.730239
18.5353	0.733389
18.7068	0.736535
18.8799	0.739675
19.0546	0.742815
19.2309	0.745958
19.4089	0.74911
19.5884	0.752268
19.7697	0.755438
19.9526	0.758613
20.1372	0.761788
20.3236	0.764955
20.5116	0.76811
20.7014	0.771264
20.893	0.774427
21.0863	0.777598
21.2814	0.780775
21.4783	0.783952
21.677	0.787127
21.8776	0.790303
22.08	0.793482
