49.6592	3.42251
50.1187	3.42328
50.5825	3.42401
51.0505	3.42472
51.5229	3.42541
51.9996	3.42608
52.4807	3.42674
52.9663	3.4274
53.4564	3.42809
53.9511	3.42886
54.4503	3.42975
54.9541	3.43064
55.4626	3.4313
55.9758	3.43151
56.4937	3.43144
57.0164	3.43153
57.544	3.43221
58.0764	3.43342
58.6138	3.43474
59.1562	3.43573
59.7035	3.43632
60.256	3.43675
60.8135	3.43725
61.3762	3.4379
61.9441	3.43858
62.5173	3.43919
63.0957	3.43972
63.6796	3.44031
64.2688	3.44106
64.8634	3.44186
65.4636	3.44236
66.0694	3.44217
66.6807	3.44177
67.2977	3.44255
67.9204	3.44596
68.5488	3.45149
69.1831	3.45615
69.8232	3.45673
70.4693	3.45274
71.1214	3.44736
71.7794	3.44417
72.4436	3.44463
73.1139	3.44698
73.7904	3.44918
74.4732	3.45012
75.1623	3.45031
75.8578	3.45043
76.5597	3.45086
77.2681	3.45147
77.983	3.45207
78.7046	3.45256
79.4328	3.45298
80.1678	3.45339
80.9096	3.45385
81.6582	3.45432
82.4138	3.4548
83.1764	3.45527
83.946	3.45573
84.7227	3.45618
85.5067	3.45661
86.2979	3.45705
87.0964	3.4575
87.9023	3.45797
88.7156	3.45841
89.5365	3.45876
90.3649	3.45902
91.2011	3.45931
92.045	3.45982
92.8967	3.46061
93.7562	3.46149
94.6237	3.46217
95.4993	3.46244
96.3829	3.46242
97.2747	3.4623
98.1748	3.46227
99.0832	3.46255
