42.0727	4.39436
42.462	4.39407
42.8548	4.39376
43.2514	4.39343
43.6516	4.39308
44.0555	4.39272
44.4631	4.39238
44.8745	4.39206
45.2898	4.39175
45.7088	4.39144
46.1318	4.39113
46.5586	4.39081
46.9894	4.39049
47.4242	4.39019
47.863	4.38992
48.3059	4.38967
48.7528	4.38942
49.204	4.38917
49.6592	4.38888
50.1187	4.38856
50.5825	4.38822
51.0505	4.38791
51.5229	4.38766
51.9996	4.38747
52.4807	4.38732
52.9663	4.38716
53.4564	4.38695
53.9511	4.38667
54.4503	4.38637
54.9541	4.38608
55.4626	4.38585
55.9758	4.3857
56.4937	4.38553
57.0164	4.38527
57.544	4.38482
58.0764	4.38421
58.6138	4.38368
59.1562	4.38356
59.7035	4.38416
60.256	4.38553
60.8135	4.38718
61.3762	4.38846
61.9441	4.38873
62.5173	4.38766
63.0957	4.38576
63.6796	4.38366
64.2688	4.38203
64.8634	4.38128
65.4636	4.3812
66.0694	4.38144
66.6807	4.38164
67.2977	4.38157
67.9204	4.38127
68.5488	4.38086
69.1831	4.38047
69.8232	4.38016
70.4693	4.37994
71.1214	4.37978
71.7794	4.37964
72.4436	4.3795
73.1139	4.37935
73.7904	4.37919
74.4732	4.37901
75.1623	4.3788
75.8578	4.37859
76.5597	4.37838
77.2681	4.37818
77.983	4.37802
78.7046	4.37789
79.4328	4.37777
80.1678	4.37765
80.9096	4.37754
81.6582	4.37741
82.4138	4.37726
83.1764	4.37707
83.946	4.37685
84.7227	4.37661
85.5067	4.37638
86.2979	4.37619
87.0964	4.37604
87.9023	4.37593
88.7156	4.37583
89.5365	4.37571
90.3649	4.37557
91.2011	4.37541
92.045	4.37524
92.8967	4.3751
93.7562	4.37498
94.6237	4.37487
95.4993	4.37473
96.3829	4.37452
97.2747	4.37419
98.1748	4.37371
99.0832	4.37304
