2.22844	2.12827
2.24905	2.13093
2.26986	2.13362
2.29087	2.13634
2.31206	2.13908
2.33346	2.14883
2.35505	2.15867
2.37684	2.1686
2.39883	2.17862
2.42103	2.18777
2.44343	2.19556
2.46604	2.20341
2.48886	2.21134
2.51189	2.21934
2.53513	2.22922
2.55859	2.23922
2.58226	2.24931
2.60615	2.25949
2.63027	2.2677
2.65461	2.27526
2.67917	2.28288
2.70396	2.29058
2.72898	2.29818
2.75423	2.30576
2.77971	2.31341
2.80543	2.32113
2.83139	2.32907
2.85759	2.33713
2.88403	2.34527
2.91072	2.35348
2.93765	2.35869
2.96483	2.36372
2.99226	2.36879
3.01995	2.37591
3.04789	2.3888
3.0761	2.40181
3.10456	2.41494
3.13329	2.4249
3.16228	2.43361
3.19154	2.4424
3.22107	2.45111
3.25087	2.45948
3.28095	2.46792
3.31131	2.47644
3.34195	2.48032
3.37287	2.48396
3.40408	2.48764
3.43558	2.49216
3.46737	2.49705
3.49945	2.50199
3.53183	2.51043
3.56451	2.5215
3.59749	2.53267
3.63078	2.54446
3.66438	2.55682
3.69828	2.56929
3.7325	2.57702
3.76704	2.58097
3.80189	2.58495
3.83707	2.58714
3.87258	2.58844
3.90841	2.58975
3.94457	2.59549
3.98107	2.60201
4.01791	2.6093
4.05509	2.62212
4.09261	2.63506
4.13047	2.64606
4.16869	2.65454
4.20727	2.66311
4.2462	2.6671
4.28549	2.6702
4.32514	2.67382
4.36516	2.67873
4.40555	2.6837
4.44631	2.69076
4.48745	2.69843
4.52898	2.70679
4.57088	2.71632
4.61318	2.72594
4.65586	2.73598
4.69894	2.74613
4.74242	2.7537
4.7863	2.75988
4.83059	2.7633
4.87529	2.76185
4.9204	2.76047
4.96592	2.75962
5.01187	2.75876
5.05825	2.76542
5.10505	2.7726
5.15229	2.78309
5.19996	2.79451
5.24807	2.80549
5.29663	2.81634
5.34564	2.8248
5.39511	2.83186
5.44503	2.83569
5.49541	2.83738
5.54626	2.83638
5.59758	2.83368
5.64937	2.83025
5.70164	2.82644
5.7544	2.8269
5.80764	2.82886
5.86138	2.83832
5.91562	2.84913
5.97035	2.86163
6.0256	2.87331
6.08135	2.88095
6.13762	2.88705
6.19441	2.89072
6.25173	2.89363
