13.8038	13.8149
13.9316	13.841
14.0605	13.8668
14.1906	13.8926
14.3219	13.9182
14.4544	13.9435
14.5881	13.9688
14.7231	13.9939
14.8594	14.0189
14.9968	14.0437
15.1356	14.0683
15.2757	14.0928
15.417	14.1172
15.5597	14.1414
15.7036	14.1654
15.8489	14.1893
15.9956	14.213
16.1436	14.2366
16.293	14.2601
16.4437	14.2834
16.5959	14.3065
16.7494	14.3295
16.9044	14.3524
17.0608	14.3751
17.2187	14.3977
17.378	14.4201
17.5388	14.4424
17.7011	14.4645
17.8649	14.4865
18.0302	14.5084
18.197	14.5301
18.3654	14.5517
18.5353	14.5732
18.7068	14.5945
18.8799	14.6156
19.0546	14.6366
19.2309	14.6575
19.4089	14.6783
19.5884	14.6989
19.7697	14.7194
19.9526	14.7397
20.1372	14.7599
20.3236	14.78
20.5116	14.8
20.7014	14.8198
20.893	14.8395
21.0863	14.859
21.2814	14.8784
21.4783	14.8977
21.677	14.9169
21.8776	14.9359
22.08	14.9548
22.2844	14.9736
22.4905	14.9923
22.6986	15.0108
22.9087	15.0292
23.1206	15.0475
23.3346	15.0656
23.5505	15.0837
23.7684	15.1016
23.9883	15.1194
24.2103	15.137
24.4343	15.1546
24.6604	15.172
24.8886	15.1893
25.1189	15.2065
25.3513	15.2236
25.5859	15.2405
25.8226	15.2574
26.0615	15.2741
26.3027	15.2907
26.5461	15.3072
26.7917	15.3236
27.0396	15.3398
27.2898	15.356
27.5423	15.372
27.7971	15.3879
28.0543	15.4037
28.3139	15.4194
28.5759	15.435
28.8403	15.4505
29.1072	15.4659
29.3765	15.4812
29.6483	15.4963
29.9226	15.5114
30.1995	15.5263
30.4789	15.5412
30.761	15.5559
31.0456	15.5705
31.3329	15.5851
31.6228	15.5995
31.9154	15.6138
32.2107	15.628
32.5087	15.6421
32.8095	15.6561
33.1131	15.6701
33.4195	15.6839
33.7287	15.6976
34.0408	15.7112
34.3558	15.7247
34.6737	15.7382
34.9945	15.7515
35.3183	15.7647
35.6451	15.7779
35.9749	15.7909
36.3078	15.8038
36.6438	15.8167
36.9828	15.8295
37.325	15.8421
37.6704	15.8547
38.0189	15.8672
38.3707	15.8796
38.7258	15.8919
39.0841	15.9041
39.4457	15.9162
39.8107	15.9283
40.1791	15.9402
40.5509	15.9521
40.9261	15.9638
41.3048	15.9755
41.6869	15.9871
42.0727	15.9986
42.462	16.0101
42.8548	16.0214
43.2514	16.0327
43.6516	16.0439
44.0555	16.055
44.4631	16.066
44.8745	16.0769
45.2898	16.0878
45.7088	16.0985
46.1318	16.1092
46.5586	16.1198
46.9894	16.1304
47.4242	16.1408
47.863	16.1512
48.3059	16.1615
48.7528	16.1717
49.204	16.1819
49.6592	16.1919
50.1187	16.2019
50.5825	16.2119
51.0505	16.2217
51.5229	16.2315
51.9996	16.2412
52.4807	16.2508
52.9663	16.2603
53.4564	16.2698
53.9511	16.2792
54.4503	16.2886
54.9541	16.2978
55.4626	16.307
55.9758	16.3162
56.4937	16.3252
57.0164	16.3342
57.544	16.3431
58.0764	16.352
58.6138	16.3608
59.1562	16.3695
59.7035	16.3782
60.256	16.3868
60.8135	16.3953
61.3762	16.4037
61.9441	16.4121
62.5173	16.4205
63.0957	16.4287
63.6796	16.4369
64.2688	16.4451
64.8634	16.4532
65.4636	16.4612
66.0694	16.4691
66.6807	16.477
67.2977	16.4849
67.9204	16.4926
68.5488	16.5003
69.1831	16.508
69.8232	16.5156
70.4693	16.5231
71.1214	16.5306
71.7794	16.538
72.4436	16.5454
73.1139	16.5527
73.7904	16.56
74.4732	16.5672
75.1623	16.5743
75.8578	16.5814
76.5597	16.5884
77.2681	16.5954
77.983	16.6023
78.7046	16.6092
79.4328	16.616
80.1678	16.6228
80.9096	16.6295
81.6582	16.6361
82.4138	16.6427
83.1764	16.6493
83.946	16.6558
84.7227	16.6622
85.5067	16.6686
86.2979	16.675
87.0964	16.6813
87.9023	16.6875
88.7156	16.6937
89.5365	16.6999
90.3649	16.706
91.2011	16.7121
92.045	16.7181
92.8967	16.7241
93.7562	16.73
94.6237	16.7358
95.4993	16.7417
96.3829	16.7475
97.2747	16.7532
98.1748	16.7589
99.0832	16.7645
