25.3513	0.744274
25.5859	0.744506
25.8226	0.744736
26.0615	0.744964
26.3027	0.74519
26.5461	0.745414
26.7917	0.745635
27.0396	0.745855
27.2898	0.746073
27.5423	0.746289
27.7971	0.746504
28.0543	0.746716
28.3139	0.746926
28.5759	0.747135
28.8403	0.747342
29.1072	0.747547
29.3765	0.74775
29.6483	0.747951
29.9226	0.748151
30.1995	0.748349
30.4789	0.748545
30.761	0.74874
31.0456	0.748932
31.3329	0.749123
31.6228	0.749313
31.9154	0.7495
32.2107	0.749686
32.5087	0.749871
32.8095	0.750053
33.1131	0.750235
33.4195	0.750414
33.7287	0.750592
34.0408	0.750769
34.3558	0.750944
34.6737	0.751117
34.9945	0.751289
35.3183	0.751459
35.6451	0.751628
35.9749	0.751795
36.3078	0.751961
36.6438	0.752125
36.9828	0.752288
37.325	0.752449
37.6704	0.752609
38.0189	0.752768
38.3707	0.752925
38.7258	0.753081
39.0841	0.753235
39.4457	0.753388
39.8107	0.75354
40.1791	0.75369
40.5509	0.753839
40.9261	0.753987
41.3048	0.754133
41.6869	0.754278
42.0727	0.754422
42.462	0.754565
42.8548	0.754706
43.2514	0.754846
43.6516	0.754984
44.0555	0.755122
44.4631	0.755258
44.8745	0.755393
45.2898	0.755527
45.7088	0.75566
46.1318	0.755791
46.5586	0.755921
46.9894	0.75605
47.4242	0.756178
47.863	0.756305
48.3059	0.756431
48.7528	0.756555
49.204	0.756679
49.6592	0.756801
50.1187	0.756922
50.5825	0.757043
51.0505	0.757162
51.5229	0.75728
51.9996	0.757397
52.4807	0.757513
52.9663	0.757628
53.4564	0.757742
53.9511	0.757854
54.4503	0.757966
54.9541	0.758077
55.4626	0.758187
55.9758	0.758296
56.4937	0.758404
57.0164	0.758511
57.544	0.758616
58.0764	0.758721
58.6138	0.758825
59.1562	0.758929
59.7035	0.759031
60.256	0.759132
60.8135	0.759232
61.3762	0.759332
61.9441	0.759431
62.5173	0.759528
63.0957	0.759625
63.6796	0.759721
64.2688	0.759816
64.8634	0.75991
65.4636	0.760004
66.0694	0.760096
66.6807	0.760188
67.2977	0.760279
67.9204	0.760369
68.5488	0.760458
69.1831	0.760547
69.8232	0.760634
70.4693	0.760721
71.1214	0.760807
71.7794	0.760893
72.4436	0.760977
73.1139	0.761061
73.7904	0.761144
74.4732	0.761226
75.1623	0.761308
75.8578	0.761389
76.5597	0.761469
77.2681	0.761548
77.983	0.761627
78.7046	0.761705
79.4328	0.761782
80.1678	0.761858
80.9096	0.761934
81.6582	0.762009
82.4138	0.762084
83.1764	0.762158
83.946	0.762231
84.7227	0.762303
85.5067	0.762375
86.2979	0.762446
87.0964	0.762517
87.9023	0.762587
88.7156	0.762656
89.5365	0.762725
90.3649	0.762793
91.2011	0.76286
92.045	0.762927
92.8967	0.762993
93.7562	0.763059
94.6237	0.763124
95.4993	0.763188
96.3829	0.763252
97.2747	0.763315
98.1748	0.763378
99.0832	0.76344
