9.2045	121.572
9.28966	122.583
9.37562	123.64
9.46237	124.768
9.54993	125.95
9.63829	127.131
9.72747	128.251
9.81748	129.305
9.90832	130.379
10	131.549
10.0925	132.8
10.1859	134.074
10.2802	135.316
10.3753	136.516
10.4713	137.701
10.5682	138.899
10.666	140.123
10.7647	141.365
10.8643	142.618
10.9648	143.877
11.0662	145.145
11.1686	146.426
11.272	147.719
11.3763	149.024
11.4815	150.338
11.5878	151.666
11.695	153.005
11.8032	154.357
11.9124	155.721
12.0226	157.098
12.1339	158.488
12.2462	159.891
12.3595	161.306
12.4738	162.735
12.5893	164.179
12.7057	165.634
12.8233	167.104
12.942	168.587
13.0617	170.083
13.1826	171.593
13.3045	173.115
13.4277	174.654
13.5519	176.205
13.6773	177.771
13.8038	179.35
13.9316	180.947
14.0605	182.557
14.1906	184.182
14.3219	185.821
14.4544	187.473
14.5881	189.141
14.7231	190.827
14.8594	192.532
14.9968	194.252
15.1356	195.989
15.2757	197.741
15.417	199.507
15.5597	201.29
15.7036	203.088
15.8489	204.904
15.9956	206.737
16.1436	208.586
16.293	210.452
16.4437	212.335
16.5959	214.237
16.7494	216.154
16.9044	218.089
17.0608	220.04
17.2187	222.014
17.378	224.016
17.5388	226.046
17.7011	228.091
17.8649	230.138
18.0302	232.186
18.197	234.247
18.3654	236.338
18.5353	238.466
18.7068	240.624
18.8799	242.801
19.0546	244.991
19.2309	247.196
19.4089	249.422
19.5884	251.669
19.7697	253.941
19.9526	256.234
20.1372	258.548
20.3236	260.885
20.5116	263.242
20.7014	265.622
20.893	268.025
21.0863	270.449
21.2814	272.897
21.4783	275.366
21.677	277.859
21.8776	280.376
22.08	282.916
22.2844	285.481
22.4905	288.068
22.6986	290.681
22.9087	293.321
23.1206	295.984
23.3346	298.674
23.5505	301.386
23.7684	304.12
23.9883	306.878
24.2103	309.667
24.4343	312.487
24.6604	315.336
24.8886	318.213
25.1189	321.113
25.3513	324.037
25.5859	326.989
25.8226	329.969
26.0615	332.978
26.3027	336.016
26.5461	339.084
26.7917	342.18
27.0396	345.305
27.2898	348.461
27.5423	351.646
27.7971	354.861
28.0543	358.106
28.3139	361.383
28.5759	364.69
28.8403	368.029
29.1072	371.4
29.3765	374.802
29.6483	378.236
29.9226	381.703
30.1995	385.203
30.4789	388.736
30.761	392.304
31.0456	395.904
31.3329	399.538
31.6228	403.206
31.9154	406.909
32.2107	410.648
32.5087	414.423
32.8095	418.236
33.1131	422.085
33.4195	425.968
33.7287	429.887
34.0408	433.843
34.3558	437.837
34.6737	441.872
34.9945	445.95
35.3183	450.067
35.6451	454.212
35.9749	458.38
36.3078	462.58
36.6438	466.828
36.9828	471.14
37.325	475.512
37.6704	479.927
38.0189	484.371
38.3707	488.844
38.7258	493.356
39.0841	497.912
39.4457	502.516
39.8107	507.167
40.1791	511.862
40.5509	516.602
40.9261	521.387
41.3048	526.217
41.6869	531.093
42.0727	536.016
42.462	540.983
42.8548	545.995
43.2514	551.055
43.6516	556.161
44.0555	561.314
44.4631	566.515
44.8745	571.766
45.2898	577.068
45.7088	582.419
46.1318	587.825
46.5586	593.281
46.9894	598.791
47.4242	604.354
47.863	609.969
48.3059	615.639
48.7528	621.362
49.204	627.142
49.6592	632.973
50.1187	638.861
50.5825	644.805
51.0505	650.803
51.5229	656.86
51.9996	662.974
52.4807	669.146
52.9663	675.376
53.4564	681.666
53.9511	688.016
54.4503	694.425
54.9541	700.896
55.4626	707.428
55.9758	714.022
56.4937	720.677
57.0164	727.396
57.544	734.18
58.0764	741.029
58.6138	747.943
59.1562	754.923
59.7035	761.967
60.256	769.08
60.8135	776.259
61.3762	783.506
61.9441	790.821
62.5173	798.206
63.0957	805.659
63.6796	813.186
64.2688	820.783
64.8634	828.452
65.4636	836.195
66.0694	844.009
66.6807	851.895
67.2977	859.861
67.9204	867.913
68.5488	876.051
69.1831	884.264
69.8232	892.536
70.4693	900.863
71.1214	909.261
71.7794	917.747
72.4436	926.333
73.1139	935.011
73.7904	943.771
74.4732	952.609
75.1623	961.527
75.8578	970.531
76.5597	979.623
77.2681	988.802
77.983	998.068
78.7046	1007.42
79.4328	1016.86
80.1678	1026.39
80.9096	1036.01
81.6582	1045.72
82.4138	1055.51
83.1764	1065.4
83.946	1075.38
84.7227	1085.46
85.5067	1095.63
86.2979	1105.89
87.0964	1116.25
87.9023	1126.72
88.7156	1137.28
89.5365	1147.94
90.3649	1158.7
91.2011	1169.57
92.045	1180.54
92.8967	1191.61
93.7562	1202.79
94.6237	1214.07
95.4993	1225.46
96.3829	1236.95
97.2747	1248.55
98.1748	1260.27
99.0832	1272.09
