8.55067	5.18127
8.62979	5.1859
8.70964	5.19049
8.79023	5.19504
8.87156	5.19955
8.95365	5.20403
9.03649	5.20848
9.12011	5.2129
9.2045	5.21727
9.28966	5.22161
9.37562	5.22591
9.46237	5.23019
9.54993	5.23443
9.63829	5.23864
9.72747	5.24281
9.81748	5.24695
9.90832	5.25106
10	5.25513
10.0925	5.25916
10.1859	5.26317
10.2802	5.26715
10.3753	5.27109
10.4713	5.275
10.5682	5.27888
10.666	5.28273
10.7647	5.28655
10.8643	5.29034
10.9648	5.29409
11.0662	5.29781
11.1686	5.30151
11.272	5.30518
11.3763	5.30881
11.4815	5.31242
11.5878	5.316
11.695	5.31955
11.8032	5.32306
11.9124	5.32656
12.0226	5.33002
12.1339	5.33345
12.2462	5.33685
12.3595	5.34023
12.4738	5.34357
12.5893	5.3469
12.7057	5.35019
12.8233	5.35346
12.942	5.3567
13.0617	5.35991
13.1826	5.36309
13.3045	5.36625
13.4277	5.36939
13.5519	5.3725
13.6773	5.37558
13.8038	5.37863
13.9316	5.38167
14.0605	5.38467
14.1906	5.38765
14.3219	5.39061
14.4544	5.39353
14.5881	5.39644
14.7231	5.39932
14.8594	5.40218
14.9968	5.40501
15.1356	5.40782
15.2757	5.41061
15.417	5.41337
15.5597	5.41611
15.7036	5.41883
15.8489	5.42152
15.9956	5.42419
16.1436	5.42684
16.293	5.42946
16.4437	5.43207
16.5959	5.43465
16.7494	5.43721
16.9044	5.43975
17.0608	5.44226
17.2187	5.44476
17.378	5.44723
17.5388	5.44969
17.7011	5.45212
17.8649	5.45453
18.0302	5.45692
18.197	5.45929
18.3654	5.46164
18.5353	5.46397
18.7068	5.46628
18.8799	5.46857
19.0546	5.47084
19.2309	5.4731
19.4089	5.47533
19.5884	5.47754
19.7697	5.47973
19.9526	5.48191
20.1372	5.48407
20.3236	5.4862
20.5116	5.48832
20.7014	5.49042
20.893	5.49251
21.0863	5.49457
21.2814	5.49662
21.4783	5.49865
21.677	5.50066
21.8776	5.50266
22.08	5.50464
22.2844	5.5066
22.4905	5.50854
22.6986	5.51047
22.9087	5.51238
23.1206	5.51427
23.3346	5.51615
23.5505	5.51801
23.7684	5.51986
23.9883	5.52168
24.2103	5.5235
24.4343	5.5253
24.6604	5.52708
24.8886	5.52884
25.1189	5.53059
25.3513	5.53233
25.5859	5.53405
25.8226	5.53575
26.0615	5.53745
26.3027	5.53912
26.5461	5.54078
26.7917	5.54243
27.0396	5.54406
27.2898	5.54568
27.5423	5.54728
27.7971	5.54887
28.0543	5.55045
28.3139	5.55201
28.5759	5.55356
28.8403	5.55509
29.1072	5.55662
29.3765	5.55812
29.6483	5.55962
29.9226	5.5611
30.1995	5.56257
30.4789	5.56402
30.761	5.56547
31.0456	5.5669
31.3329	5.56832
31.6228	5.56972
31.9154	5.57111
32.2107	5.57249
32.5087	5.57386
32.8095	5.57522
33.1131	5.57656
33.4195	5.5779
33.7287	5.57922
34.0408	5.58053
34.3558	5.58182
34.6737	5.58311
34.9945	5.58438
35.3183	5.58565
35.6451	5.5869
35.9749	5.58814
36.3078	5.58937
36.6438	5.59059
36.9828	5.5918
37.325	5.593
37.6704	5.59419
38.0189	5.59536
38.3707	5.59653
38.7258	5.59768
39.0841	5.59883
39.4457	5.59997
39.8107	5.60109
40.1791	5.60221
40.5509	5.60331
40.9261	5.60441
41.3048	5.6055
41.6869	5.60657
42.0727	5.60764
42.462	5.6087
42.8548	5.60974
43.2514	5.61078
43.6516	5.61181
44.0555	5.61283
44.4631	5.61384
44.8745	5.61485
45.2898	5.61584
45.7088	5.61682
46.1318	5.6178
46.5586	5.61877
46.9894	5.61973
47.4242	5.62067
47.863	5.62162
48.3059	5.62255
48.7528	5.62347
49.204	5.62439
49.6592	5.6253
50.1187	5.6262
50.5825	5.62709
51.0505	5.62797
51.5229	5.62885
51.9996	5.62972
52.4807	5.63058
52.9663	5.63143
53.4564	5.63228
53.9511	5.63311
54.4503	5.63394
54.9541	5.63477
55.4626	5.63558
55.9758	5.63639
56.4937	5.63719
57.0164	5.63798
57.544	5.63877
58.0764	5.63955
58.6138	5.64032
59.1562	5.64109
59.7035	5.64184
60.256	5.6426
60.8135	5.64334
61.3762	5.64408
61.9441	5.64481
62.5173	5.64554
63.0957	5.64626
