2.51189	92.2666
2.53513	92.9394
2.55859	93.617
2.58226	94.3006
2.60615	94.9906
2.63027	95.7374
2.65461	96.5084
2.67917	97.2864
2.70396	98.0717
2.72898	98.8388
2.75423	99.5997
2.77971	100.368
2.80543	101.143
2.83139	101.903
2.85759	102.662
2.88403	103.429
2.91072	104.202
2.93765	105.024
2.96483	105.857
2.99226	106.697
3.01995	107.535
3.04789	108.352
3.0761	109.178
3.10456	110.01
3.13329	110.894
3.16228	111.805
3.19154	112.724
3.22107	113.641
3.25087	114.539
3.28095	115.447
3.31131	116.362
3.34195	117.227
3.37287	118.097
3.40408	118.975
3.43558	119.894
3.46737	120.836
3.49945	121.786
3.53183	122.747
3.56451	123.72
3.59749	124.702
3.63078	125.661
3.66438	126.601
3.69828	127.549
3.7325	128.541
3.76704	129.568
3.80189	130.605
3.83707	131.622
3.87258	132.633
3.90841	133.654
3.94457	134.643
3.98107	135.633
4.01791	136.64
4.05509	137.704
4.09261	138.778
4.13047	139.862
4.16869	140.954
4.20727	142.058
4.2462	143.159
4.28549	144.269
4.32514	145.392
4.36516	146.536
4.40555	147.691
4.44631	148.829
4.48745	149.972
4.52898	151.118
4.57088	152.262
4.61318	153.417
4.65586	154.661
4.69894	155.919
4.74242	157.21
4.7863	158.526
4.83059	159.826
4.87529	161.089
4.9204	162.355
4.96592	163.57
5.01187	164.797
5.05825	166.011
5.10505	167.235
5.15229	168.502
5.19996	169.789
5.24807	171.134
5.29663	172.511
5.34564	173.911
5.39511	175.329
5.44503	176.75
5.49541	178.177
5.54626	179.62
5.59758	181.077
5.64937	182.551
5.70164	184.041
5.7544	185.522
5.80764	187.009
5.86138	188.473
5.91562	189.944
5.97035	191.442
6.0256	192.965
6.08135	194.548
6.13762	196.152
6.19441	197.78
6.25173	199.397
6.30957	201.015
6.36796	202.625
6.42688	204.252
6.48634	205.914
6.54636	207.61
6.60693	209.338
6.66807	211.073
6.72977	212.812
6.79204	214.53
6.85488	216.255
6.91831	217.993
6.98232	219.783
7.04693	221.609
7.11214	223.473
7.17794	225.333
7.24436	227.176
7.31139	228.992
